id,original query
209,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""PRICE"")>=ALL (SELECT SUM(""PRICE"") FROM ""Sales"" GROUP BY ""seller_id"")"
210,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""PRICE"")>=ALL (SELECT SUM(""PRICE"") FROM ""Sales"" GROUP BY ""seller_id"")"
211,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rk"" FROM ""sales"" GROUP BY ""seller_id"") AS ""r"" WHERE ""rk""=1"
212,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY 1 DESC LIMIT 1)"
213,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
214,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
215,"WITH ""tmp"" AS (SELECT ""s"".""seller_id"",SUM(""p"".""unit_price""*""s"".""quantity"") AS ""total"" FROM ""Product"" AS ""p"" JOIN ""Sales"" AS ""s"" ON ""p"".""product_id""=""s"".""product_id"" GROUP BY ""s"".""seller_id"") SELECT ""seller_id"" FROM ""tmp"" WHERE ""total""=(SELECT MAX(""total"") FROM ""tmp"")"
216,"SELECT ""s"".""seller_id"" FROM ""Sales"" AS ""s"" GROUP BY ""s"".""seller_id"" HAVING SUM(""s"".""price"")=(SELECT SUM(""s"".""price"") FROM ""sales"" AS ""s"" GROUP BY ""s"".""seller_id"" ORDER BY 1 DESC LIMIT 1)"
217,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""sales"" GROUP BY ""seller_id"") AS ""s"" WHERE ""s"".""rnk""=1"
218,"WITH ""cte"" AS (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rk"" FROM ""Sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM ""cte"" WHERE ""rk""=1"
219,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
220,"SELECT ""seller_id"" FROM ""sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
221,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""sales"" GROUP BY ""seller_id"") AS ""t1"" WHERE ""t1"".""rnk""=1"
222,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") AS ""total"" FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
223,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""PRICE"")>=ALL (SELECT SUM(""PRICE"") FROM ""Sales"" GROUP BY ""seller_id"")"
224,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""tot_price"" FROM ""sales"" GROUP BY ""seller_id"") AS ""a"" WHERE ""tot_price""=1"
225,"WITH ""cte"" AS (SELECT ""seller_id"",DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""ranking"" FROM ""Sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM ""cte"" WHERE ""ranking""=1"
226,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rk"" FROM ""sales"" GROUP BY ""seller_id"") AS ""a"" WHERE ""rk""=1"
227,"SELECT ""seller_id"" FROM ""sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
228,"SELECT ""seller_id"" FROM ""Sales"" AS ""seller_id"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") AS ""total_price"" FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY ""total_price"" DESC LIMIT 1)"
229,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY 1 DESC LIMIT 1)"
230,"WITH ""SELLER_PRiCE"" AS (SELECT ""seller_id"",SUM(""price"") AS ""price_sum"" FROM ""sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM (SELECT ""seller_id"",DENSE_RANK() OVER (ORDER BY ""price_sum"" DESC) AS ""ranks"" FROM ""seller_price"") AS ""f"" WHERE ""ranks""=1"
231,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")>=ALL (SELECT SUM(""price"") AS ""highest_price"" FROM ""Sales"" GROUP BY ""seller_id"")"
232,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")>=ALL (SELECT SUM(""price"") AS ""total_price"" FROM ""Sales"" GROUP BY ""seller_id"")"
233,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")>=ALL (SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"")"
234,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")>=ALL (SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY ""price"" DESC)"
235,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""PRICE"")>=ALL (SELECT SUM(""PRICE"") FROM ""Sales"" GROUP BY ""seller_id"")"
236,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
237,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""Sales"" GROUP BY 1) AS ""s"" WHERE ""rnk""=1"
238,"WITH ""price_per_seller"" AS (SELECT ""s"".""seller_id"",SUM(""price"") AS ""total_price"" FROM ""Sales"" AS ""s"" JOIN ""Product"" AS ""p"" ON ""s"".""product_id""=""p"".""product_id"" GROUP BY 1) SELECT ""seller_id"" FROM ""price_per_seller"" WHERE ""total_price"" IN (SELECT MAX(""total_price"") FROM ""price_per_seller"")"
239,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")>=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
240,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rankbyprice"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""a"" WHERE ""rankbyprice""=1"
241,"WITH ""x"" AS (SELECT ""seller_id"",SUM(""price"") AS ""sumprice"" FROM ""Sales"" GROUP BY ""seller_id"") SELECT DISTINCT ""seller_id"" FROM ""x"" WHERE ""sumprice""=(SELECT MAX(""sumprice"") FROM ""x"")"
242,"SELECT ""seller_id"" FROM ""sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT MAX(""price"") FROM (SELECT SUM(""price"") AS ""price"" FROM ""sales"" GROUP BY ""seller_id"") AS ""a"")"
243,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
244,"SELECT ""sub"".""seller_id"" FROM (SELECT ""s"".""seller_id"",SUM(""s"".""price"") AS ""total_price"",RANK() OVER (ORDER BY SUM(""s"".""price"") DESC) AS ""ranks"" FROM ""Sales"" AS ""s"" LEFT JOIN ""Product"" AS ""p"" ON ""s"".""product_id""=""p"".""product_id"" GROUP BY ""s"".""seller_id"" ORDER BY ""total_price"" DESC) AS ""sub"" WHERE ""sub"".""ranks""=1"
245,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rk"" FROM ""sales"" GROUP BY ""seller_id"") AS ""r"" WHERE ""rk""=1"
246,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY 1 DESC LIMIT 1)"
247,"WITH ""max_price"" AS (SELECT ""seller_id"",SUM(""price"") AS ""sum_price"" FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY ""sum_price"" DESC LIMIT 1) SELECT ""a"".""seller_id"" FROM (SELECT ""seller_id"",SUM(""price"") AS ""sum_price"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""a"", ""max_price"" WHERE ""a"".""sum_price""=""max_price"".""sum_price"""
248,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rank_id"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""a"" WHERE ""a"".""rank_id""=1"
249,"SELECT ""B"".""SELLER_ID"" FROM (SELECT ""A"".""SELLER_ID"",RANK() OVER (ORDER BY ""TOTAL_SALES_PRICE"" DESC) AS ""RNK"" FROM (SELECT ""SELLER_ID"",SUM(""PRICE"") AS ""TOTAL_SALES_PRICE"" FROM ""SALES"" GROUP BY 1) AS ""A"") AS ""B"" WHERE ""B"".""RNK""=1"
250,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",SUM(""price"") AS ""total"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""r"" FROM ""sales"" GROUP BY ""seller_id"") AS ""new"" WHERE ""r""=1"
251,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rk"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""t1"" WHERE ""rk""=1"
252,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""my_rank"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""temp"" WHERE ""my_rank""=1"
253,"WITH ""temp"" AS (SELECT DISTINCT ""seller_id"",SUM(""price"") OVER (PARTITION BY ""seller_id"") AS ""total_price"" FROM ""Sales"") SELECT ""seller_id"" FROM ""temp"" WHERE ""total_price""=(SELECT MAX(""total_price"") FROM ""temp"")"
254,"WITH ""total"" AS (SELECT ""seller_id"",SUM(""price"") AS ""total_sales"" FROM ""Sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM ""total"" WHERE ""total_sales""=(SELECT MAX(""total_sales"") FROM ""total"")"
255,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rk"" FROM ""sales"" GROUP BY 1) AS ""x"" WHERE ""rk""=1"
256,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
257,"SELECT ""seller_id"" FROM ""sales"" GROUP BY 1 HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""sales"" GROUP BY ""seller_id"" ORDER BY 1 DESC LIMIT 1)"
258,"WITH ""t1"" AS (SELECT ""seller_id"",SUM(""unit_price""*""quantity"") AS ""total_price"",RANK() OVER (ORDER BY SUM(""unit_price""*""quantity"") DESC) AS ""rn"" FROM ""product"" AS ""a"" JOIN ""sales"" AS ""b"" ON ""a"".""product_id""=""b"".""product_id"" GROUP BY 1) SELECT ""seller_id"" FROM ""t1"" WHERE ""rn""=1"
259,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""sales"" GROUP BY ""seller_id"") AS ""t"" WHERE ""rnk""=1"
260,"SELECT ""seller_id"" FROM ""sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
261,"SELECT ""seller_id"" FROM ""sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
262,"WITH ""CTE"" AS (SELECT ""seller_id"",SUM(""price"") AS ""total_price"" FROM ""Sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT MAX(""total_price"") FROM ""CTE"")"
263,"WITH ""total_sales"" AS (SELECT ""seller_id"",SUM(""price"") AS ""total_sales"" FROM ""sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM ""total_sales"" WHERE ""total_sales""=(SELECT MAX(""total_sales"") FROM ""total_sales"")"
264,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT MAX(""total"") AS ""total"" FROM (SELECT SUM(""price"") AS ""total"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""t"")"
265,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""tot"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""sub"" WHERE ""tot""=1"
266,"SELECT ""n"".""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""ranking"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""n"" WHERE ""n"".""ranking""=1"
267,"SELECT ""seller_id"" FROM ""sales"" JOIN ""product"" USING (""product_id"") GROUP BY 1 HAVING SUM(""quantity""*""unit_price"")=(SELECT SUM(""quantity""*""unit_price"") AS ""total"" FROM ""sales"" JOIN ""product"" USING (""product_id"") GROUP BY ""seller_id"" ORDER BY ""total"" DESC LIMIT 1)"
268,"SELECT ""seller_id"" FROM ""sales"" GROUP BY ""seller_id"" HAVING SUM(""Price"")=(SELECT SUM(""Price"") FROM ""sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
269,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""PRICE"")>=ALL (SELECT SUM(""PRICE"") FROM ""Sales"" GROUP BY ""seller_id"")"
270,"SELECT ""seller_id"" FROM ""sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") AS ""TotalPrice"" FROM ""sales"" GROUP BY ""seller_id"" ORDER BY ""TotalPrice"" DESC LIMIT 1)"
271,"WITH ""main"" AS (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""ranking"" FROM ""sales"" GROUP BY ""seller_id"") SELECT ""main"".""seller_id"" FROM ""main"" WHERE ""main"".""ranking""=1"
272,"SELECT ""seller_id"" FROM ""sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""sales"" GROUP BY ""seller_id"" ORDER BY 1 DESC LIMIT 1)"
273,"WITH ""total_sales"" AS (SELECT ""seller_id"",SUM(""price"") AS ""total_price"" FROM ""Sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM ""total_sales"" WHERE ""total_price""=(SELECT MAX(""total_price"") FROM ""total_sales"")"
274,"SELECT ""seller_id"" FROM ""sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") AS ""tot"" FROM ""sales"" GROUP BY ""seller_id"" ORDER BY ""tot"" DESC LIMIT 1)"
275,"WITH ""Tot_price"" AS (SELECT ""seller_id"",DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk_price"" FROM ""sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM ""Tot_price"" WHERE ""rnk_price""=1"
276,"WITH ""cte"" AS (SELECT ""seller_id"",SUM(""price"") AS ""sumprice"" FROM ""Sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM ""cte"" WHERE ""sumprice""=(SELECT MAX(""sumprice"") FROM ""cte"")"
277,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""R"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""a"" WHERE ""R""=1"
278,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rankno"" FROM (SELECT DISTINCT ""seller_id"",""product_id"",""buyer_id"",""sale_date"",""quantity"",""price"" FROM ""Sales"") AS ""s"" GROUP BY ""seller_id"") AS ""r"" WHERE ""rankno""=1"
279,"WITH ""seller_sum"" AS (SELECT ""seller_id"",SUM(""price"") AS ""sums"" FROM ""sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM ""seller_sum"" WHERE ""sums""=(SELECT MAX(""sums"") FROM ""seller_sum"")"
280,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""Sales"" GROUP BY 1) AS ""s"" WHERE ""rnk""=1"
281,"WITH ""T1"" AS (SELECT ""seller_id"",SUM(""price"") AS ""total"" FROM ""Sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM ""T1"" WHERE ""total"" IN (SELECT MAX(""total"") FROM ""T1"")"
282,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rk"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""k"" WHERE ""rk""=1"
283,"SELECT DISTINCT ""g"".""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""myrank"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""g"" WHERE ""g"".""myrank""=1"
284,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
285,"WITH ""seller_total_sales"" AS (SELECT ""seller_id"",SUM(""price"") AS ""total_sales"" FROM ""sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM ""seller_total_sales"" WHERE ""total_sales""=(SELECT MAX(""a"".""total_sales"") FROM (SELECT SUM(""price"") AS ""total_sales"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""a"")"
286,"SELECT ""seller_id"" FROM ""sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") AS ""TotalPrice"" FROM ""sales"" GROUP BY ""seller_id"" ORDER BY ""TotalPrice"" DESC LIMIT 1)"
287,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""PRICE"")>=ALL (SELECT SUM(""PRICE"") FROM ""Sales"" GROUP BY ""seller_id"")"
288,"WITH ""scte1"" AS (SELECT ""seller_id"",SUM(""price"") AS ""tot_sales"" FROM ""sales"" GROUP BY ""seller_id""), ""scte2"" AS (SELECT ""seller_id"",""tot_sales"",DENSE_RANK() OVER (ORDER BY ""tot_sales"" DESC) AS ""rnk"" FROM ""scte1"") SELECT ""seller_id"" FROM ""scte2"" WHERE ""rnk""=1"
289,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",SUM(""price"") AS ""t"" FROM ""sales"" GROUP BY ""seller_id"") AS ""t1"" WHERE ""t"" IN (SELECT MAX(""t"") FROM (SELECT ""seller_id"",SUM(""price"") AS ""t"" FROM ""sales"" GROUP BY ""seller_id"") AS ""t1"")"
290,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT DISTINCT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
291,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
292,"SELECT ""seller_id"" FROM ""sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT MAX(""total_sales"") FROM (SELECT ""seller_id"",SUM(""price"") AS ""total_sales"" FROM ""sales"" GROUP BY ""seller_id"") AS ""temp_total_sales"")"
293,"SELECT ""s2"".""seller_id"" FROM ""sales"" AS ""s2"" GROUP BY ""s2"".""seller_id"" HAVING SUM(""s2"".""price"")=(SELECT SUM(""s1"".""price"") FROM ""sales"" AS ""s1"" GROUP BY ""s1"".""seller_id"" ORDER BY SUM(""s1"".""price"") DESC LIMIT 1)"
294,"SELECT ""seller_id"" FROM (SELECT *,RANK() OVER (ORDER BY ""sell_total"" DESC) AS ""ranking"" FROM (SELECT ""seller_id"",SUM(""quantity""*""unit_price"") AS ""sell_total"" FROM ""Sales"" AS ""s"" LEFT JOIN ""Product"" AS ""p"" ON ""s"".""product_id""=""p"".""product_id"" GROUP BY ""seller_id"") AS ""p1"") AS ""p2"" WHERE ""ranking""=1"
295,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""final_rank"" FROM ""sales"" GROUP BY ""seller_id"") AS ""abc"" WHERE ""final_rank""=1"
296,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""ranks"" FROM ""sales"" GROUP BY ""seller_id"") AS ""a"" WHERE ""ranks""=1"
297,"SELECT ""seller_id"" FROM ""sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") AS ""price"" FROM ""sales"" GROUP BY ""seller_id"" ORDER BY ""price"" DESC LIMIT 1)"
298,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
299,"WITH ""sales_per_seller"" AS (SELECT ""seller_id"",SUM(""price"") AS ""total_price"" FROM ""Sales"" GROUP BY ""seller_id""), ""max_sales"" AS (SELECT MAX(""total_price"") AS ""max_price"" FROM ""sales_per_seller"") SELECT ""seller_id"" FROM ""sales_per_seller"" WHERE ""total_price"" IN (SELECT ""max_price"" FROM ""max_sales"")"
300,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
301,"WITH ""t"" AS (SELECT *,SUM(""price"") AS ""total_sales"" FROM ""sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM ""t"" WHERE ""total_sales""=(SELECT MAX(""total_sales"") FROM ""t"")"
302,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""sub1"" WHERE ""rnk""=1"
303,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") AS ""s"" FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY ""s"" DESC LIMIT 1)"
304,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",SUM(""price"") AS ""total_price"",DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rank"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""a"" WHERE ""a"".""rank""=1"
305,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rn"" FROM ""sales"" GROUP BY ""seller_id"") AS ""t"" WHERE ""rn""=1"
306,"WITH ""total"" AS (SELECT ""seller_id"",SUM(""price"") AS ""t_p"" FROM ""sales"" GROUP BY ""seller_id""), ""rankk"" AS (SELECT ""seller_id"",RANK() OVER (ORDER BY ""t_p"" DESC) AS ""r"" FROM ""total"") SELECT ""seller_id"" FROM ""rankk"" WHERE ""r""=1"
307,"SELECT ""seller_id"" FROM ""sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") AS ""total"" FROM ""sales"" GROUP BY ""seller_id"" ORDER BY ""total"" DESC LIMIT 1)"
308,"WITH ""SellerRanking"" AS (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""Rk"" FROM ""Sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM ""SellerRanking"" WHERE ""Rk""=1"
309,"SELECT DISTINCT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
310,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rk"" FROM ""sales"" GROUP BY ""seller_id"") AS ""a"" WHERE ""rk""=1"
311,"SELECT DISTINCT ""seller_id"" FROM (SELECT ""seller_id"",DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rk"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""t1"" WHERE ""rk""=1"
312,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
313,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",SUM(""a"".""unit_price""*""b"".""quantity""),DENSE_RANK() OVER (ORDER BY SUM(""a"".""unit_price""*""b"".""quantity"") DESC) AS ""rnk"" FROM ""Product"" AS ""a"" JOIN ""Sales"" AS ""b"" ON ""a"".""product_id""=""b"".""product_id"" GROUP BY ""seller_id"") AS ""a"" WHERE ""rnk""=1"
314,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""Sales"" GROUP BY 1) AS ""x"" WHERE ""x"".""rnk""=1"
315,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""r"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""sub"" WHERE ""r""=1"
316,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""sales"" GROUP BY ""seller_id"") AS ""a"" WHERE ""rnk""=1"
317,"SELECT ""seller_id"" FROM ""sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
