id,original query
122,"SELECT LEFT(""t1"".""trans_date"", 7) AS ""month"",""t1"".""country"",COUNT(""t1"".""state"") AS ""trans_count"",COUNT(""t2"".""state"") AS ""approved_count"",SUM(""t1"".""amount"") AS ""trans_total_amount"",COALESCE(SUM(""t2"".""amount""), 0) AS ""approved_total_amount"" FROM ""Transactions"" AS ""t1"" LEFT JOIN (SELECT * FROM ""Transactions"" WHERE ""state""='approved') AS ""t2"" ON ""t1"".""id""=""t2"".""id"" GROUP BY 1,2"
123,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY LEFT(""trans_date"", 7),""country"""
124,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
125,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(LEFT(""trans_date"", 7)) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" AS ""t"" GROUP BY ""month"",""country"""
126,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN ""id"" ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY ""month"",""country"""
127,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(DISTINCT ""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
128,"SELECT SUBSTRING(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN 1 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2 ORDER BY 1"
129,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
130,"WITH ""cte"" AS (SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",SUM(""amount"") AS ""approved_total_amount"",COUNT(""amount"") AS ""approved_count"" FROM ""transactions"" GROUP BY LEFT(""trans_date"", 7),""country""), ""cte2"" AS (SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",SUM(""amount"") AS ""trans_total_amount"",COUNT(""amount"") AS ""trans_count"" FROM ""transactions"" WHERE ""state""='approved' GROUP BY LEFT(""trans_date"", 7),""country"") SELECT ""a"".""month"",""a"".""country"",COALESCE(""b"".""trans_count"", 0) AS ""trans_count"",COALESCE(""a"".""approved_count"", 0) AS ""approved_count"",COALESCE(""b"".""trans_total_amount"", 0) AS ""trans_total_amount"",COALESCE(""a"".""approved_total_amount"", 0) AS ""approved_total_amount"" FROM ""cte"" AS ""a"" LEFT JOIN ""cte2"" AS ""b"" ON ""a"".""month""=""b"".""month"" AND ""a"".""country""=""b"".""country"""
131,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN 1 ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2 ORDER BY 1"
132,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY ""month"",""country"""
133,"SELECT SUBSTRING(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN 1 ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
134,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
135,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY TO_CHAR(""trans_date"", 'YYYY-%m'),""country"""
136,"SELECT DISTINCT ""month"",""country"",COUNT(""amount"") OVER (PARTITION BY ""month"", ""country"") AS ""trans_count"",COUNT(""approved_count"") OVER (PARTITION BY ""month"", ""country"") AS ""approved_count"",SUM(""amount"") OVER (PARTITION BY ""month"", ""country"") AS ""trans_total_amount"",SUM(""approved_amount"") OVER (PARTITION BY ""month"", ""country"") AS ""approved_total_amount"" FROM (SELECT *,SUBSTR(""trans_date"", 1, 7) AS ""month"",(CASE WHEN ""state""='approved' THEN ""amount"" ELSE NULL END) AS ""approved_count"",(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_amount"" FROM ""Transactions"") AS ""t"""
137,"SELECT DISTINCT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") OVER (PARTITION BY LEFT(""trans_date"", 7), ""country"") AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN ""id"" ELSE NULL END) OVER (PARTITION BY LEFT(""trans_date"", 7), ""country"") AS ""approved_count"",SUM(""amount"") OVER (PARTITION BY LEFT(""trans_date"", 7), ""country"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) OVER (PARTITION BY LEFT(""trans_date"", 7), ""country"") AS ""approved_total_amount"" FROM ""transactions"""
138,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
139,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN 1 ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
140,"SELECT DISTINCT SUBSTRING(""trans_date"", 1, 7) AS ""month"",""country"",COALESCE(COUNT(1) OVER (PARTITION BY SUBSTRING(""trans_date"", 1, 7), ""country""), 0) AS ""trans_count"",COALESCE(COUNT(CASE WHEN ""state""='approved' THEN 1 END) OVER (PARTITION BY SUBSTRING(""trans_date"", 1, 7), ""country""), 0) AS ""approved_count"",COALESCE(SUM(""amount"") OVER (PARTITION BY SUBSTRING(""trans_date"", 1, 7), ""country""), 0) AS ""trans_total_amount"",COALESCE(SUM(CASE WHEN ""state""='approved' THEN ""amount"" END) OVER (PARTITION BY SUBSTRING(""trans_date"", 1, 7), ""country""), 0) AS ""approved_total_amount"" FROM ""Transactions"""
141,"SELECT TO_CHAR(CONCAT_WS('-', ""T1"".""trans_year"", ""T1"".""trans_month"", '1'), 'YYYY-%m') AS ""month"",""T1"".""country"",""T1"".""trans_count"",COALESCE(""T2"".""approved_count"", 0) AS ""approved_count"",""T1"".""trans_total_amount"",COALESCE(""T2"".""approved_total_amount"", 0) AS ""approved_total_amount"" FROM (SELECT ""country"",EXTRACT(YEAR FROM ""trans_date"") AS ""trans_year"",EXTRACT(MONTH FROM ""trans_date"") AS ""trans_month"",COUNT(""id"") AS ""trans_count"",SUM(""amount"") AS ""trans_total_amount"" FROM ""Transactions"" GROUP BY ""country"",EXTRACT(YEAR FROM ""trans_date""),EXTRACT(MONTH FROM ""trans_date"")) AS ""T1"" LEFT JOIN (SELECT ""country"",EXTRACT(YEAR FROM ""trans_date"") AS ""trans_year"",EXTRACT(MONTH FROM ""trans_date"") AS ""trans_month"",COUNT(""id"") AS ""approved_count"",SUM(""amount"") AS ""approved_total_amount"" FROM ""Transactions"" WHERE ""state""='approved' GROUP BY ""country"",EXTRACT(YEAR FROM ""trans_date""),EXTRACT(MONTH FROM ""trans_date"")) AS ""T2"" ON ""T1"".""country""=""T2"".""country"" AND ""T1"".""trans_year""=""T2"".""trans_year"" AND ""T1"".""trans_month""=""T2"".""trans_month"""
142,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN 1 ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" AS ""t"" GROUP BY ""month"",""country"""
143,"WITH ""Results"" AS (SELECT ""country"",TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""amount"",CASE WHEN ""state""='approved' THEN ""amount"" ELSE NULL END AS ""approved_amount"" FROM ""Transactions"") SELECT ""month"",""country"",COUNT(1) AS ""trans_count"",COUNT(""approved_amount"") AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(COALESCE(""approved_amount"", 0)) AS ""approved_total_amount"" FROM ""Results"" GROUP BY ""month"",""country"""
144,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""state"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_Count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
145,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
146,"SELECT ""t1"".""month"",""t1"".""country"",""trans_count"",COALESCE(""approved_count"", 0) AS ""approved_count"",""trans_total_amount"",COALESCE(""approved_total_amount"", 0) AS ""approved_total_amount"" FROM (SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""amount"") AS ""trans_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"") AS ""t1"" LEFT JOIN (SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""approved_count"",SUM(""amount"") AS ""approved_total_amount"" FROM ""Transactions"" WHERE ""state""='approved' GROUP BY ""month"",""country"") AS ""t2"" ON (""t1"".""month""=""t2"".""month"" AND ""t1"".""country""=""t2"".""country"")"
147,"SELECT SUBSTRING(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE ""state"" WHEN 'approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
148,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
149,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""trans_date"") AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN 1 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",COALESCE(SUM(CASE WHEN ""state""='approved' THEN ""amount"" END), 0) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
150,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(DISTINCT ""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",COALESCE(SUM(CASE WHEN ""state""='approved' THEN ""amount"" END), 0) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
151,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
152,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM((CASE WHEN ""state""='approved' THEN 1 ELSE 0 END)) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM((CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END)) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY ""month"",""country"""
153,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"" FROM ""Transactions"" GROUP BY ""country"",""month"""
154,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY ""month"",""country"""
155,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY LEFT(""trans_date"", 7),""country"""
156,"WITH ""t1"" AS (SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(""amount"") AS ""trans_total_amount"" FROM ""Transactions"" GROUP BY 1,2), ""t2"" AS (SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(1) AS ""approved_count"",SUM(""amount"") AS ""approved_total_amount"" FROM ""Transactions"" WHERE ""state""=1 GROUP BY 1,2) SELECT ""t1"".""month"",""t1"".""country"",COALESCE(""t1"".""trans_count"", 0) AS ""trans_count"",COALESCE(""t2"".""approved_count"", 0) AS ""approved_count"",COALESCE(""t1"".""trans_total_amount"", 0) AS ""trans_total_amount"",COALESCE(""t2"".""approved_total_amount"", 0) AS ""approved_total_amount"" FROM ""t1"" LEFT JOIN ""t2"" USING (""month"",""country"") UNION SELECT ""t1"".""month"",""t1"".""country"",COALESCE(""t1"".""trans_count"", 0) AS ""trans_count"",COALESCE(""t2"".""approved_count"", 0) AS ""approved_count"",COALESCE(""t1"".""trans_total_amount"", 0) AS ""trans_total_amount"",COALESCE(""t2"".""approved_total_amount"", 0) AS ""approved_total_amount"" FROM ""t1"" RIGHT JOIN ""t2"" USING (""month"",""country"")"
157,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
158,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" AS ""t"" GROUP BY 1,2"
159,"SELECT LEFT(""trans_date"", 7) AS ""month"",""t"".""country"",COUNT(""t"".""id"") AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN 1 ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" AS ""t"" GROUP BY 1,2"
160,"SELECT ""month"",""country"",COUNT(""id"") AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN 1 ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM (SELECT *,TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"" FROM ""transactions"") AS ""temp"" GROUP BY ""month"",""country"""
161,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN 1 ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
162,"SELECT ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM (SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",""state"",""amount"" FROM ""Transactions"") AS ""t"" GROUP BY ""month"",""country"""
163,"WITH ""tot"" AS (SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""ym_data"",""country"",COUNT(1) AS ""trans_count"",SUM(""amount"") AS ""trans_total_amount"" FROM ""Transactions"" GROUP BY ""country"",""ym_data""), ""app"" AS (SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""ym_data"",""country"",COUNT(1) AS ""approved_count"",SUM(""amount"") AS ""approved_total_amount"" FROM ""Transactions"" WHERE ""state""='approved' GROUP BY ""country"",""ym_data"") SELECT ""t"".""ym_data"" AS ""month"",""t"".""country"",""t"".""trans_count"",COALESCE(""p"".""approved_count"", 0) AS ""approved_count"",""t"".""trans_total_amount"",COALESCE(""p"".""approved_total_amount"", 0) AS ""approved_total_amount"" FROM ""tot"" AS ""t"" LEFT JOIN ""app"" AS ""p"" ON ""t"".""country""=""p"".""country"" AND ""t"".""ym_data""=""p"".""ym_data"" ORDER BY ""month"""
164,"SELECT ""C"".""month"",""C"".""country"",COALESCE(""C"".""trans_count"", 0) AS ""trans_count"",COALESCE(""D"".""approved_count"", 0) AS ""approved_count"",COALESCE(""C"".""trans_total_amount"", 0) AS ""trans_total_amount"",COALESCE(""D"".""approved_total_amount"", 0) AS ""approved_total_amount"" FROM (SELECT ""A"".""month"",""A"".""country"",COUNT(""A"".""id"") AS ""trans_count"",SUM(""A"".""amount"") AS ""trans_total_amount"" FROM (SELECT (CASE WHEN EXTRACT(MONTH FROM ""trans_date"")-10<0 THEN CONCAT(EXTRACT(YEAR FROM ""trans_date""), '-0', EXTRACT(MONTH FROM ""trans_date"")) ELSE CONCAT(EXTRACT(YEAR FROM ""trans_date""), '-', EXTRACT(MONTH FROM ""trans_date"")) END) AS ""month"",""country"",""state"",""amount"",""id"" FROM ""Transactions"") AS ""A"" GROUP BY ""A"".""month"",""A"".""country"") AS ""C"" LEFT JOIN (SELECT ""A"".""month"",""A"".""country"",COUNT(""A"".""id"") AS ""approved_count"",SUM(""A"".""amount"") AS ""approved_total_amount"" FROM (SELECT (CASE WHEN EXTRACT(MONTH FROM ""trans_date"")-10<0 THEN CONCAT(EXTRACT(YEAR FROM ""trans_date""), '-0', EXTRACT(MONTH FROM ""trans_date"")) ELSE CONCAT(EXTRACT(YEAR FROM ""trans_date""), '-', EXTRACT(MONTH FROM ""trans_date"")) END) AS ""month"",""country"",""state"",""amount"",""id"" FROM ""Transactions"" WHERE ""state""='approved') AS ""A"" GROUP BY ""A"".""month"",""A"".""country"") AS ""D"" ON ""C"".""month""=""D"".""month"" AND ""C"".""country""=""D"".""country"""
165,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(DISTINCT ""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
166,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN ""id"" ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
167,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""TRansactions"" GROUP BY ""month"",""country"""
168,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",COALESCE(SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END), 0) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
169,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
170,"WITH ""cte1"" AS (SELECT ""id"",TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""trans_date"") AS ""approved_count"",SUM(""amount"") AS ""approved_total_amount"" FROM ""transactions"" WHERE ""state""='approved' GROUP BY 1,2) SELECT TO_CHAR(""t"".""trans_date"", 'YYYY-%m') AS ""month"",""t"".""country"",COUNT(""t"".""trans_date"") AS ""trans_count"",COALESCE(COUNT(""c"".""approved_count""), 0) AS ""approved_count"",SUM(""t"".""amount"") AS ""trans_total_amount"",COALESCE(SUM(""c"".""approved_total_amount""), 0) AS ""approved_total_amount"" FROM ""transactions"" AS ""t"" LEFT JOIN ""cte1"" AS ""c"" ON ""t"".""id""=""c"".""id"" GROUP BY 1,2"
171,"WITH ""t1"" AS (SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""amount"") AS ""trans_total_amount"" FROM ""Transactions"" GROUP BY 1,2), ""t2"" AS (SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""approved_count"",SUM(""amount"") AS ""approved_total_amount"" FROM ""Transactions"" WHERE ""state""='approved' GROUP BY 1,2) SELECT ""t1"".""month"",""t1"".""country"",""trans_count"",COALESCE(""approved_count"", 0) AS ""approved_count"",""trans_total_amount"",COALESCE(""approved_total_amount"", 0) AS ""approved_total_amount"" FROM ""t1"" LEFT JOIN ""t2"" ON ""t1"".""month""=""t2"".""month"" AND ""t1"".""country""=""t2"".""country"""
172,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN ""id"" ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2 ORDER BY 1"
173,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
174,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
175,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY ""month"",""country"""
