id,original query
113,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""user2_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" FROM ""Friendship"" WHERE ""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
114,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""user1_id"" FROM ""Friendship"" WHERE ""user2_id""=1 UNION SELECT ""user2_id"" FROM ""Friendship"" WHERE ""user1_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
115,"WITH ""friend_list"" AS (SELECT ""user1_id"" AS ""friends"" FROM ""Friendship"" WHERE ""user2_id""=1 UNION SELECT ""user2_id"" AS ""friends"" FROM ""Friendship"" WHERE ""user1_id""=1), ""user1_page_list"" AS (SELECT ""page_id"" AS ""pages"" FROM ""Likes"" WHERE ""user_id""=1), ""friends_page_list"" AS (SELECT ""page_id"" AS ""pages"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""friends"" FROM ""friend_list"")) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""page_id"" IN (SELECT ""pages"" FROM ""friends_page_list"") AND ""page_id"" NOT IN (SELECT ""pages"" FROM ""user1_page_list"")"
116,"SELECT DISTINCT ""l"".""page_id"" AS ""recommended_page"" FROM ""likes"" AS ""l"" JOIN ""friendship"" AS ""f"" ON ""l"".""user_id""=""f"".""user2_id"" OR ""l"".""user_id""=""f"".""user1_id"" WHERE (""f"".""user1_id""=1 OR ""f"".""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
117,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""id"" FROM ""Friendship"" WHERE ""user1_id""=1 OR ""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
118,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" ELSE ""user1_id"" END AS ""user_id"" FROM ""Friendship"" AS ""f"" WHERE ""user1_id""=1 OR ""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
119,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1) AND ""user_id"" IN (SELECT DISTINCT ""user2_id"" AS ""user1_friends"" FROM (SELECT ""user1_id"",""user2_id"" FROM ""Friendship"" UNION ALL SELECT ""user2_id"" AS ""user1_id"",""user1_id"" AS ""user2_id"" FROM ""Friendship"") AS ""a"" WHERE ""user1_id""=1)"
120,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1) AND ""user_id"" IN (SELECT ""user2_id"" FROM ""friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" FROM ""friendship"" WHERE ""user2_id""=1)"
121,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" WHERE ""user_id"" IN (SELECT DISTINCT ""f1"".""user2_id"" AS ""user_id"" FROM ""friendship"" AS ""f1"" WHERE ""f1"".""user1_id""=1 UNION SELECT DISTINCT ""f2"".""user1_id"" AS ""user_id"" FROM ""friendship"" AS ""f2"" WHERE ""f2"".""user2_id""=1) AND ""page_id"" NOT IN (SELECT DISTINCT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
122,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""user2_id"" AS ""id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION ALL SELECT ""user1_id"" AS ""id"" FROM ""Friendship"" WHERE ""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
123,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT (CASE WHEN ""user1_id""=1 AND ""user2_id""!=1 THEN ""user2_id"" ELSE ""user1_id"" END) AS ""user_id"" FROM ""Friendship"" WHERE (""user1_id""=1 AND ""user2_id""!=1) OR (""user2_id""=1 AND ""user1_id""!=1)) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
124,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""user2_id"" AS ""friend"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" AS ""friend"" FROM ""Friendship"" WHERE ""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
125,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" WHERE ""user_id"" IN (SELECT (CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END) AS ""user_id"" FROM ""friendship"") AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
126,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" AS ""a"" WHERE (""user_id"" IN (SELECT ""user2_id"" FROM ""friendship"" WHERE ""user1_id""=1) OR ""user_id"" IN (SELECT ""user1_id"" FROM ""friendship"" WHERE ""user2_id""=1)) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
127,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" WHERE ""user_id"" IN (SELECT ""user_id"" FROM (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""user_id"" FROM ""friendship"") AS ""a"") AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
128,"WITH ""ONES_FRIENDS"" AS (SELECT ""user2_id"" AS ""ones_friends"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION ALL SELECT ""user1_id"" AS ""ones_friends"" FROM ""Friendship"" WHERE ""user2_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""ONES_FRIENDS"" AS ""o"" JOIN ""Likes"" AS ""l"" ON ""o"".""ones_friends""=""l"".""user_id"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
129,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""user2_id"" AS ""id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION ALL SELECT ""user1_id"" AS ""id"" FROM ""Friendship"" WHERE ""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
130,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE NOT ""page_id"" IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1) AND ""user_id"" IN (SELECT (CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" ELSE 0 END) AS ""user"" FROM ""Friendship"" HAVING ""user""!=0)"
131,"SELECT DISTINCT ""l"".""page_id"" AS ""recommended_page"" FROM (SELECT CASE WHEN ""user1_id""='1' THEN ""user2_id"" ELSE ""user1_id"" END AS ""user_id"" FROM ""Friendship"" WHERE ""user1_id""='1' OR ""user2_id""='1') AS ""a"" JOIN ""Likes"" AS ""l"" ON ""a"".""user_id""=""l"".""user_id"" WHERE ""l"".""page_id"" NOT IN (SELECT DISTINCT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
132,"WITH ""user1_friend"" AS (SELECT ""user2_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user2_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""user1_friend"" AS ""u"" JOIN ""Likes"" AS ""l"" ON ""l"".""user_id""=""u"".""user_id"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
133,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" WHERE ""user_id"" IN (SELECT DISTINCT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END FROM ""friendship"") AND ""page_id"" NOT IN (SELECT DISTINCT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
134,"WITH ""f"" AS (SELECT CASE WHEN ""user1_id""<""user2_id"" THEN ""user1_id"" ELSE ""user2_id"" END AS ""id"",CASE WHEN ""user1_id"">""user2_id"" THEN ""user1_id"" ELSE ""user2_id"" END AS ""friend_id"" FROM ""Friendship"") SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""f"" JOIN ""Likes"" AS ""l"" ON ""f"".""friend_id""=""l"".""user_id"" WHERE ""f"".""id""=1 AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
135,"SELECT DISTINCT ""l"".""page_id"" AS ""recommended_page"" FROM ""Friendship"" AS ""f"" JOIN ""Likes"" AS ""l"" ON ""f"".""user2_id""=""l"".""user_id"" OR ""f"".""user1_id""=""l"".""user_id"" WHERE (""f"".""user1_id""=1 OR ""f"".""user2_id""=1) AND ""l"".""page_id"" NOT IN (SELECT DISTINCT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
136,"WITH ""cte"" AS (SELECT ""user2_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" FROM ""Friendship"" WHERE ""user2_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT * FROM ""cte"") AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
137,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""user2_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" FROM ""Friendship"" WHERE ""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
138,"WITH ""CTE1"" AS (SELECT ""user1_id"",""user2_id"" FROM ""friendship"" WHERE ""user1_id""=1 UNION SELECT ""user2_id"",""user1_id"" FROM ""friendship"" WHERE ""user2_id""=1), ""CTE2"" AS (SELECT ""user2_id"" FROM ""CTE1"") SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM (""likes"") JOIN ""CTE2"" WHERE ""user_id"" IN (""user2_id"") AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
139,"SELECT DISTINCT ""likes"".""page_id"" AS ""recommended_page"" FROM ""Likes"" AS ""likes"" JOIN (SELECT ""user1_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user2_id""=1 UNION SELECT ""user2_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user1_id""=1) AS ""users"" ON ""likes"".""user_id""=""users"".""user_id"" AND ""likes"".""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
140,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""page_id"" NOT IN (SELECT DISTINCT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1) AND ""user_id"" IN (SELECT ""user2_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" FROM ""Friendship"" WHERE ""user2_id""=1)"
141,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""user2_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" FROM ""Friendship"" WHERE ""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
142,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""user2_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" FROM ""Friendship"" WHERE ""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
143,"SELECT DISTINCT ""p"".""page_id"" AS ""recommended_page"" FROM (SELECT ""t"".""user_id"",""l"".""page_id"" FROM (SELECT ""user2_id"" AS ""user_id"" FROM ""friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" AS ""user_id"" FROM ""friendship"" WHERE ""user2_id""=1) AS ""t"" JOIN ""likes"" AS ""l"" ON ""t"".""user_id""=""l"".""user_id"") AS ""p"" WHERE ""p"".""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
144,"WITH ""user_1_friends"" AS (SELECT ""user2_id"" AS ""friend_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION ALL SELECT ""user1_id"" AS ""friend_id"" FROM ""Friendship"" WHERE ""user2_id""=1) SELECT DISTINCT (""l"".""page_id"") AS ""recommended_page"" FROM ""user_1_friends"" AS ""u"" JOIN ""Likes"" AS ""l"" ON ""u"".""friend_id""=""l"".""user_id"" WHERE ""l"".""page_id"" NOT IN (SELECT ""page_id"" FROM ""LIKES"" WHERE ""user_id""=1) GROUP BY ""l"".""page_id"""
145,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT DISTINCT ""user2_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION ALL SELECT DISTINCT ""user1_id"" FROM ""Friendship"" WHERE ""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
146,"WITH ""friends1"" AS (SELECT ""user2_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION ALL SELECT ""user1_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user2_id""=1 GROUP BY ""user_id""), ""friend_like"" AS (SELECT ""l"".""page_id"" FROM ""friends1"" AS ""f"" JOIN ""likes"" AS ""l"" ON ""f"".""user_id""=""l"".""user_id"" GROUP BY ""page_id"") SELECT ""page_id"" AS ""recommended_page"" FROM ""friend_like"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
147,"WITH ""CET"" AS (SELECT ""user2_id"" AS ""id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" AS ""id"" FROM ""Friendship"" WHERE ""user2_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" AS ""l"" JOIN ""CET"" ON ""l"".""user_id""=""CET"".""id"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1) ORDER BY ""page_id"""
148,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" JOIN (SELECT ""user2_id"" AS ""id"" FROM ""friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" AS ""id"" FROM ""friendship"" WHERE ""user2_id""=1) AS ""temp"" ON ""temp"".""id""=""likes"".""user_id"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
149,"WITH ""cte"" AS (SELECT ""f"".""user1_id"" AS ""users"",""l"".""page_id"" FROM ""Friendship"" AS ""f"" JOIN ""Likes"" AS ""l"" ON ""f"".""user1_id""=""l"".""user_id"" WHERE ""user2_id""=1 UNION SELECT ""f"".""user2_id"" AS ""users"",""l"".""page_id"" FROM ""Friendship"" AS ""f"" JOIN ""Likes"" AS ""l"" ON ""f"".""user2_id""=""l"".""user_id"" WHERE ""user1_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""cte"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
150,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""user_id"" FROM ""Friendship"") AS ""a"" JOIN ""Likes"" ON ""a"".""user_id""=""Likes"".""user_id"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
151,"WITH ""ALL_FRIENDS_TABLE"" AS (SELECT ""user2_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" FROM ""Friendship"" WHERE ""user2_id""=1) SELECT DISTINCT (""page_id"") AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT * FROM ""ALL_FRIENDS_TABLE"") AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
152,"WITH ""friends"" AS (SELECT ""user1_id"" FROM ""Friendship"" WHERE ""user2_id""=1 UNION SELECT ""user2_id"" FROM ""Friendship"" WHERE ""user1_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" JOIN ""friends"" ON ""Likes"".""user_id""=""friends"".""user1_id"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
153,"WITH ""friends"" AS (SELECT ""user2_id"" AS ""u"" FROM ""friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" AS ""u"" FROM ""friendship"" WHERE ""user2_id""=1), ""pages"" AS (SELECT ""user_id"",""page_id"" FROM ""likes"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""pages"" AS ""p"" JOIN ""friends"" AS ""f"" ON ""p"".""user_id""=""f"".""u"""
154,"SELECT DISTINCT ""c"".""page_id"" AS ""recommended_page"" FROM (SELECT DISTINCT ""uid"" FROM (SELECT DISTINCT ""user1_id"" AS ""uid"" FROM ""Friendship"" WHERE ""user2_id""=1 AND ""user1_id""!=1 UNION ALL SELECT DISTINCT ""user2_id"" AS ""uid"" FROM ""Friendship"" WHERE ""user1_id""=1 AND ""user2_id""!=1) AS ""a"") AS ""d"" JOIN (SELECT DISTINCT * FROM ""Likes"") AS ""c"" ON ""d"".""uid""=""c"".""user_id"" WHERE ""c"".""page_id"" NOT IN (SELECT DISTINCT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1 AND ""page_id"" IS NOT NULL)"
155,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" WHERE ""user_id"" IN (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""user_id"" FROM ""friendship"" WHERE ""user1_id""=1 OR ""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
156,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""user2_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" FROM ""Friendship"" WHERE ""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
157,"WITH ""frnd"" AS (SELECT ""user2_id"" AS ""users"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" AS ""users"" FROM ""Friendship"" WHERE ""user2_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""users"" FROM ""frnd"") AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
158,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""page_id"" NOT IN (SELECT DISTINCT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1) AND ""user_id"" IN (SELECT CASE WHEN ""user1_id"">""user2_id"" THEN ""user1_id"" ELSE ""user2_id"" END AS ""user2_id"" FROM ""Friendship"" WHERE ""user1_id""=1 OR ""user2_id""=1)"
159,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" AS ""l"" JOIN (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""user_id"" FROM ""friendship"") AS ""f"" USING (""user_id"") WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
160,"WITH ""t1"" AS (SELECT ""user1_id"",""user2_id"" FROM ""friendship"" WHERE ""user1_id""=1 OR ""user2_id""=1), ""t2"" AS (SELECT DISTINCT ""user_id"" FROM ""likes"" WHERE (""user_id"" IN (SELECT ""user1_id"" FROM ""t1"") OR ""user_id"" IN (SELECT ""user2_id"" FROM ""t1"")) AND ""user_id""!=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""t2"" LEFT JOIN ""likes"" USING (""user_id"") WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1) ORDER BY ""page_id"""
161,"WITH ""AllFriends"" AS (SELECT ""user2_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION ALL SELECT ""user1_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user2_id""=1), ""FriendsLikes"" AS (SELECT ""page_id"" FROM ""Likes"" AS ""L"" JOIN ""AllFriends"" AS ""AF"" ON ""AF"".""user_id""=""L"".""user_id"") SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""FriendsLikes"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
162,"WITH ""x"" AS (SELECT ""user2_id"" AS ""user"" FROM ""friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" AS ""user"" FROM ""friendship"" WHERE ""user2_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" WHERE ""user_id"" IN (SELECT ""user"" FROM ""x"") AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
163,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Friendship"" AS ""f"" JOIN ""Likes"" AS ""l"" ON ((""f"".""user1_id""=""l"".""user_id"" AND ""f"".""user2_id""=1) OR (""f"".""user2_id""=""l"".""user_id"" AND ""f"".""user1_id""=1)) WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
164,"SELECT DISTINCT ""l"".""page_id"" AS ""recommended_page"" FROM ""Likes"" AS ""l"" JOIN (SELECT (CASE WHEN ""f"".""user1_id""=1 THEN ""f"".""user2_id"" WHEN ""f"".""user2_id""=1 THEN ""f"".""user1_id"" ELSE NULL END) AS ""one_friend_id"" FROM ""Friendship"" AS ""f"") AS ""t"" ON ""t"".""one_friend_id""=""l"".""user_id"" WHERE ""one_friend_id"" IS NOT NULL AND ""l"".""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1) ORDER BY ""page_id"""
165,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""page_id"" NOT IN (SELECT DISTINCT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1) AND ""user_id"" IN (SELECT ""user2_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" FROM ""Friendship"" WHERE ""user2_id""=1)"
166,"WITH ""user1_friends"" AS (SELECT ""user2_id"" AS ""friends"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" AS ""friends"" FROM ""Friendship"" WHERE ""user2_id""=1), ""user1_likes"" AS (SELECT DISTINCT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT * FROM ""user1_friends"") AND ""page_id"" NOT IN (SELECT * FROM ""user1_likes"")"
167,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM (SELECT ""user1_id"",""user2_id"",""user_id"" AS ""match_id"",""page_id"" FROM (SELECT ""user1_id"",""user2_id"" FROM ""Friendship"" UNION SELECT ""user2_id"",""user1_id"" FROM ""Friendship"") AS ""f"" JOIN ""Likes"" AS ""l"" ON ""f"".""user2_id""=""l"".""user_id"" WHERE ""user1_id""=1) AS ""p"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
168,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""friends_id"" FROM ""Friendship"" WHERE ""user1_id""=1 OR ""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
169,"SELECT DISTINCT ""l"".""page_id"" AS ""recommended_page"" FROM (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""id"" FROM ""Friendship"") AS ""a"" JOIN ""likes"" AS ""l"" ON ""a"".""id""=""l"".""user_id"" WHERE ROW(1,""l"".""page_id"") NOT IN (SELECT * FROM ""Likes"")"
170,"WITH ""cte_friends"" AS (SELECT DISTINCT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""user_id"" FROM ""Friendship"" WHERE ""user1_id""=1 OR ""user2_id""=1), ""cte_final"" AS (SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""user_id"" FROM ""cte_friends"") AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)) SELECT * FROM ""cte_final"""
171,"WITH ""all_friendship"" AS (SELECT ""user1_id"",""user2_id"" FROM ""friendship"" UNION SELECT ""user2_id"",""user1_id"" FROM ""friendship"") SELECT DISTINCT ""a"".""page_id"" AS ""recommended_page"" FROM ""likes"" AS ""a"" JOIN ""all_friendship"" AS ""b"" ON ""b"".""user2_id""=""a"".""user_id"" WHERE ""b"".""user1_id""=1 AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
172,"WITH ""usersfriends"" AS (SELECT ""user1_id"" AS ""friends"" FROM ""Friendship"" WHERE ""user2_id""=1 UNION SELECT ""user2_id"" AS ""friends"" FROM ""Friendship"" WHERE ""user1_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""friends"" FROM ""usersfriends"") AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
